x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-11.6231; 0.167786; -0.000197014; -1.79913e-11; 1.50336; 1.50336; 0.00125316; 0.00258913; 0.49888; -0.498873; -1.79913e-11; 0; 0; 0; 0
-11.6207; 0.168467; -0.000198067; -1.81746e-11; 1.5054; 1.5054; 0.00125505; 0.00260192; 0.4982; -0.498193; -1.81746e-11; 0; 0; 0; 0
-11.6183; 0.169143; -0.000199119; -1.8359e-11; 1.50743; 1.50743; 0.00125694; 0.00261475; 0.497523; -0.497516; -1.8359e-11; 0; 0; 0; 0
-11.6159; 0.169816; -0.000200169; -1.85446e-11; 1.50945; 1.50945; 0.00125883; 0.00262762; 0.49685; -0.496843; -1.85446e-11; 0; 0; 0; 0
-11.6135; 0.170486; -0.000201216; -1.87314e-11; 1.51146; 1.51146; 0.00126072; 0.00264053; 0.496181; -0.496174; -1.87314e-11; 0; 0; 0; 0
-11.6111; 0.171152; -0.000202261; -1.89193e-11; 1.51346; 1.51346; 0.00126261; 0.00265348; 0.495515; -0.495508; -1.89193e-11; 0; 0; 0; 0
-11.6087; 0.171814; -0.000203305; -1.91084e-11; 1.51544; 1.51544; 0.0012645; 0.00266648; 0.494853; -0.494845; -1.91084e-11; 0; 0; 0; 0
-11.6063; 0.172472; -0.000204346; -1.92987e-11; 1.51742; 1.51742; 0.00126639; 0.00267951; 0.494194; -0.494187; -1.92987e-11; 0; 0; 0; 0
-11.6039; 0.173127; -0.000205385; -1.94902e-11; 1.51938; 1.51938; 0.00126828; 0.00269259; 0.493539; -0.493532; -1.94902e-11; 0; 0; 0; 0
-11.6015; 0.173779; -0.000206422; -1.96829e-11; 1.52134; 1.52134; 0.00127018; 0.0027057; 0.492888; -0.49288; -1.96829e-11; 0; 0; 0; 0
-11.5991; 0.174427; -0.000207457; -1.98768e-11; 1.52328; 1.52328; 0.00127207; 0.00271886; 0.49224; -0.492232; -1.98768e-11; 0; 0; 0; 0
-11.5967; 0.175072; -0.000208491; -2.00719e-11; 1.52522; 1.52522; 0.00127397; 0.00273207; 0.491595; -0.491587; -2.00719e-11; 0; 0; 0; 0
-11.5943; 0.175713; -0.000209522; -2.02682e-11; 1.52714; 1.52714; 0.00127586; 0.00274531; 0.490954; -0.490946; -2.02682e-11; 0; 0; 0; 0
-11.5919; 0.17635; -0.000210551; -2.04658e-11; 1.52905; 1.52905; 0.00127776; 0.0027586; 0.490317; -0.490309; -2.04658e-11; 0; 0; 0; 0
-11.5895; 0.176984; -0.000211578; -2.06646e-11; 1.53095; 1.53096; 0.00127965; 0.00277193; 0.489682; -0.489675; -2.06646e-11; 0; 0; 0; 0
-11.5871; 0.177615; -0.000212603; -2.08646e-11; 1.53285; 1.53285; 0.00128155; 0.00278531; 0.489052; -0.489044; -2.08646e-11; 0; 0; 0; 0
-11.5847; 0.178242; -0.000213626; -2.10659e-11; 1.53473; 1.53473; 0.00128345; 0.00279872; 0.488424; -0.488416; -2.10659e-11; 0; 0; 0; 0
-11.5823; 0.178866; -0.000214647; -2.12685e-11; 1.5366; 1.5366; 0.00128535; 0.00281219; 0.4878; -0.487792; -2.12685e-11; 0; 0; 0; 0
-11.5799; 0.179487; -0.000215666; -2.14723e-11; 1.53846; 1.53846; 0.00128725; 0.00282569; 0.48718; -0.487172; -2.14723e-11; 0; 0; 0; 0
-11.5775; 0.180104; -0.000216683; -2.16774e-11; 1.54031; 1.54031; 0.00128915; 0.00283924; 0.486563; -0.486555; -2.16774e-11; 0; 0; 0; 0
-11.5751; 0.180718; -0.000217698; -2.18838e-11; 1.54216; 1.54216; 0.00129105; 0.00285284; 0.485949; -0.485941; -2.18838e-11; 0; 0; 0; 0
-11.5727; 0.181329; -0.000218711; -2.20914e-11; 1.54399; 1.54399; 0.00129295; 0.00286648; 0.485338; -0.48533; -2.20914e-11; 0; 0; 0; 0
-11.5703; 0.181936; -0.000219723; -2.23004e-11; 1.54581; 1.54581; 0.00129486; 0.00288017; 0.484731; -0.484723; -2.23004e-11; 0; 0; 0; 0
-11.5679; 0.18254; -0.000220732; -2.25106e-11; 1.54762; 1.54762; 0.00129676; 0.0028939; 0.484127; -0.484119; -2.25106e-11; 0; 0; 0; 0
-11.5655; 0.183141; -0.000221739; -2.27222e-11; 1.54942; 1.54942; 0.00129867; 0.00290767; 0.483526; -0.483518; -2.27222e-11; 0; 0; 0; 0
-11.5631; 0.183738; -0.000222745; -2.29351e-11; 1.55122; 1.55122; 0.00130057; 0.0029215; 0.482929; -0.48292; -2.29351e-11; 0; 0; 0; 0
-11.5607; 0.184332; -0.000223748; -2.31493e-11; 1.553; 1.553; 0.00130248; 0.00293537; 0.482335; -0.482326; -2.31493e-11; 0; 0; 0; 0
-11.5583; 0.184923; -0.00022475; -2.33648e-11; 1.55477; 1.55477; 0.00130439; 0.00294928; 0.481744; -0.481735; -2.33648e-11; 0; 0; 0; 0
-11.5559; 0.185511; -0.00022575; -2.35816e-11; 1.55653; 1.55654; 0.0013063; 0.00296325; 0.481156; -0.481147; -2.35816e-11; 0; 0; 0; 0
-11.5535; 0.186096; -0.000226747; -2.37999e-11; 1.55829; 1.55829; 0.00130821; 0.00297726; 0.480571; -0.480563; -2.37999e-11; 0; 0; 0; 0
-11.5511; 0.186677; -0.000227743; -2.40194e-11; 1.56003; 1.56003; 0.00131012; 0.00299131; 0.47999; -0.479981; -2.40194e-11; 0; 0; 0; 0
-11.5487; 0.187256; -0.000228737; -2.42404e-11; 1.56177; 1.56177; 0.00131204; 0.00300542; 0.479411; -0.479403; -2.42404e-11; 0; 0; 0; 0
-11.5463; 0.187831; -0.000229729; -2.44627e-11; 1.56349; 1.56349; 0.00131395; 0.00301957; 0.478836; -0.478827; -2.44627e-11; 0; 0; 0; 0
-11.5439; 0.188403; -0.000230719; -2.46863e-11; 1.56521; 1.56521; 0.00131587; 0.00303377; 0.478264; -0.478255; -2.46863e-11; 0; 0; 0; 0
-11.5415; 0.188972; -0.000231708; -2.49114e-11; 1.56692; 1.56692; 0.00131779; 0.00304802; 0.477695; -0.477686; -2.49114e-11; 0; 0; 0; 0
-11.5391; 0.189538; -0.000232694; -2.51379e-11; 1.56861; 1.56862; 0.00131971; 0.00306232; 0.477129; -0.47712; -2.51379e-11; 0; 0; 0; 0
-11.5367; 0.1901; -0.000233679; -2.53657e-11; 1.5703; 1.5703; 0.00132163; 0.00307667; 0.476566; -0.476558; -2.53657e-11; 0; 0; 0; 0
-11.5343; 0.19066; -0.000234662; -2.5595e-11; 1.57198; 1.57198; 0.00132355; 0.00309107; 0.476007; -0.475998; -2.5595e-11; 0; 0; 0; 0
-11.5319; 0.191217; -0.000235643; -2.58257e-11; 1.57365; 1.57365; 0.00132547; 0.00310552; 0.47545; -0.475441; -2.58257e-11; 0; 0; 0; 0
-11.5295; 0.191771; -0.000236622; -2.60578e-11; 1.57531; 1.57531; 0.0013274; 0.00312001; 0.474896; -0.474887; -2.60578e-11; 0; 0; 0; 0
-11.5271; 0.192321; -0.000237599; -2.62913e-11; 1.57697; 1.57697; 0.00132932; 0.00313456; 0.474346; -0.474337; -2.62913e-11; 0; 0; 0; 0
-11.5247; 0.192869; -0.000238574; -2.65263e-11; 1.57861; 1.57861; 0.00133125; 0.00314916; 0.473798; -0.473789; -2.65263e-11; 0; 0; 0; 0
-11.5223; 0.193414; -0.000239548; -2.67627e-11; 1.58024; 1.58024; 0.00133318; 0.00316381; 0.473253; -0.473244; -2.67627e-11; 0; 0; 0; 0
-11.5199; 0.193955; -0.00024052; -2.70006e-11; 1.58187; 1.58187; 0.00133511; 0.00317851; 0.472711; -0.472702; -2.70006e-11; 0; 0; 0; 0
-11.5175; 0.194494; -0.00024149; -2.724e-11; 1.58348; 1.58349; 0.00133705; 0.00319326; 0.472173; -0.472164; -2.724e-11; 0; 0; 0; 0
-11.5151; 0.19503; -0.000242458; -2.74808e-11; 1.58509; 1.58509; 0.00133898; 0.00320806; 0.471637; -0.471628; -2.74808e-11; 0; 0; 0; 0
-11.5127; 0.195563; -0.000243425; -2.77231e-11; 1.58669; 1.58669; 0.00134092; 0.00322292; 0.471104; -0.471095; -2.77231e-11; 0; 0; 0; 0
-11.5103; 0.196093; -0.000244389; -2.79669e-11; 1.58828; 1.58828; 0.00134285; 0.00323782; 0.470574; -0.470565; -2.79669e-11; 0; 0; 0; 0
-11.5079; 0.19662; -0.000245352; -2.82122e-11; 1.58986; 1.58986; 0.00134479; 0.00325278; 0.470047; -0.470037; -2.82122e-11; 0; 0; 0; 0
-11.5055; 0.197145; -0.000246313; -2.84591e-11; 1.59144; 1.59144; 0.00134673; 0.0032678; 0.469522; -0.469513; -2.84591e-11; 0; 0; 0; 0
-11.5031; 0.197666; -0.000247272; -2.87074e-11; 1.593; 1.593; 0.00134868; 0.00328286; 0.469001; -0.468991; -2.87074e-11; 0; 0; 0; 0
-11.5007; 0.198185; -0.00024823; -2.89572e-11; 1.59456; 1.59456; 0.00135062; 0.00329798; 0.468482; -0.468473; -2.89572e-11; 0; 0; 0; 0
-11.4983; 0.198701; -0.000249186; -2.92086e-11; 1.5961; 1.5961; 0.00135257; 0.00331316; 0.467966; -0.467957; -2.92086e-11; 0; 0; 0; 0
-11.4959; 0.199214; -0.00025014; -2.94616e-11; 1.59764; 1.59764; 0.00135452; 0.00332838; 0.467453; -0.467444; -2.94616e-11; 0; 0; 0; 0
-11.4935; 0.199724; -0.000251092; -2.97161e-11; 1.59917; 1.59917; 0.00135647; 0.00334367; 0.466943; -0.466934; -2.97161e-11; 0; 0; 0; 0
-11.4911; 0.200231; -0.000252043; -2.99721e-11; 1.60069; 1.6007; 0.00135842; 0.003359; 0.466436; -0.466426; -2.99721e-11; 0; 0; 0; 0
-11.4887; 0.200736; -0.000252992; -3.02297e-11; 1.60221; 1.60221; 0.00136037; 0.00337439; 0.465931; -0.465922; -3.02297e-11; 0; 0; 0; 0
-11.4863; 0.201238; -0.000253939; -3.04889e-11; 1.60371; 1.60372; 0.00136233; 0.00338984; 0.465429; -0.46542; -3.04889e-11; 0; 0; 0; 0
-11.4839; 0.201737; -0.000254884; -3.07497e-11; 1.60521; 1.60521; 0.00136429; 0.00340534; 0.46493; -0.464921; -3.07497e-11; 0; 0; 0; 0
-11.4815; 0.202233; -0.000255828; -3.10121e-11; 1.6067; 1.6067; 0.00136625; 0.0034209; 0.464434; -0.464424; -3.10121e-11; 0; 0; 0; 0
-11.4791; 0.202727; -0.00025677; -3.12761e-11; 1.60818; 1.60818; 0.00136821; 0.00343652; 0.46394; -0.463931; -3.12761e-11; 0; 0; 0; 0
-11.4767; 0.203218; -0.00025771; -3.15417e-11; 1.60965; 1.60966; 0.00137018; 0.00345219; 0.463449; -0.46344; -3.15417e-11; 0; 0; 0; 0
-11.4743; 0.203706; -0.000258649; -3.18089e-11; 1.61112; 1.61112; 0.00137214; 0.00346792; 0.462961; -0.462951; -3.18089e-11; 0; 0; 0; 0
-11.4719; 0.204192; -0.000259586; -3.20778e-11; 1.61258; 1.61258; 0.00137411; 0.0034837; 0.462475; -0.462466; -3.20778e-11; 0; 0; 0; 0
-11.4695; 0.204675; -0.000260521; -3.23483e-11; 1.61403; 1.61403; 0.00137608; 0.00349954; 0.461992; -0.461982; -3.23483e-11; 0; 0; 0; 0
-11.4671; 0.205155; -0.000261455; -3.26204e-11; 1.61547; 1.61547; 0.00137806; 0.00351545; 0.461512; -0.461502; -3.26204e-11; 0; 0; 0; 0
-11.4647; 0.205633; -0.000262386; -3.28942e-11; 1.6169; 1.6169; 0.00138003; 0.0035314; 0.461034; -0.461024; -3.28942e-11; 0; 0; 0; 0
-11.4623; 0.206108; -0.000263317; -3.31697e-11; 1.61832; 1.61833; 0.00138201; 0.00354742; 0.460559; -0.460549; -3.31697e-11; 0; 0; 0; 0
-11.4599; 0.20658; -0.000264245; -3.34469e-11; 1.61974; 1.61974; 0.00138399; 0.0035635; 0.460087; -0.460077; -3.34469e-11; 0; 0; 0; 0
-11.4575; 0.20705; -0.000265172; -3.37257e-11; 1.62115; 1.62115; 0.00138597; 0.00357963; 0.459617; -0.459607; -3.37257e-11; 0; 0; 0; 0
-11.4551; 0.207517; -0.000266097; -3.40063e-11; 1.62255; 1.62256; 0.00138796; 0.00359583; 0.459149; -0.459139; -3.40063e-11; 0; 0; 0; 0
-11.4527; 0.207982; -0.000267021; -3.42886e-11; 1.62395; 1.62395; 0.00138994; 0.00361208; 0.458685; -0.458675; -3.42886e-11; 0; 0; 0; 0
-11.4503; 0.208444; -0.000267943; -3.45725e-11; 1.62533; 1.62534; 0.00139193; 0.0036284; 0.458223; -0.458212; -3.45725e-11; 0; 0; 0; 0
-11.4479; 0.208904; -0.000268863; -3.48582e-11; 1.62671; 1.62672; 0.00139393; 0.00364477; 0.457763; -0.457753; -3.48582e-11; 0; 0; 0; 0
-11.4455; 0.209361; -0.000269782; -3.51457e-11; 1.62809; 1.62809; 0.00139592; 0.00366121; 0.457306; -0.457296; -3.51457e-11; 0; 0; 0; 0
-11.4431; 0.209816; -0.000270699; -3.54349e-11; 1.62945; 1.62945; 0.00139792; 0.00367771; 0.456851; -0.456841; -3.54349e-11; 0; 0; 0; 0
-11.4407; 0.210268; -0.000271615; -3.57258e-11; 1.63081; 1.63081; 0.00139992; 0.00369427; 0.456399; -0.456389; -3.57258e-11; 0; 0; 0; 0
-11.4383; 0.210718; -0.000272529; -3.60185e-11; 1.63215; 1.63216; 0.00140192; 0.00371089; 0.455949; -0.455939; -3.60185e-11; 0; 0; 0; 0
-11.4359; 0.211165; -0.000273441; -3.6313e-11; 1.6335; 1.6335; 0.00140392; 0.00372757; 0.455502; -0.455492; -3.6313e-11; 0; 0; 0; 0
-11.4335; 0.21161; -0.000274352; -3.66093e-11; 1.63483; 1.63483; 0.00140593; 0.00374432; 0.455057; -0.455047; -3.66093e-11; 0; 0; 0; 0
-11.4311; 0.212052; -0.000275261; -3.69074e-11; 1.63616; 1.63616; 0.00140794; 0.00376112; 0.454615; -0.454605; -3.69074e-11; 0; 0; 0; 0
-11.4287; 0.212492; -0.000276169; -3.72073e-11; 1.63748; 1.63748; 0.00140995; 0.00377799; 0.454175; -0.454165; -3.72073e-11; 0; 0; 0; 0
-11.4263; 0.212929; -0.000277074; -3.7509e-11; 1.63879; 1.63879; 0.00141197; 0.00379493; 0.453738; -0.453728; -3.7509e-11; 0; 0; 0; 0
-11.4239; 0.213364; -0.000277979; -3.78125e-11; 1.64009; 1.6401; 0.00141398; 0.00381193; 0.453303; -0.453292; -3.78125e-11; 0; 0; 0; 0
-11.4215; 0.213797; -0.000278882; -3.81179e-11; 1.64139; 1.64139; 0.00141601; 0.00382899; 0.45287; -0.45286; -3.81179e-11; 0; 0; 0; 0
-11.4191; 0.214227; -0.000279783; -3.84251e-11; 1.64268; 1.64268; 0.00141803; 0.00384612; 0.45244; -0.45243; -3.84251e-11; 0; 0; 0; 0
-11.4167; 0.214655; -0.000280683; -3.87342e-11; 1.64397; 1.64397; 0.00142005; 0.00386331; 0.452012; -0.452002; -3.87342e-11; 0; 0; 0; 0
-11.4143; 0.21508; -0.000281581; -3.90452e-11; 1.64524; 1.64525; 0.00142208; 0.00388057; 0.451587; -0.451576; -3.90452e-11; 0; 0; 0; 0
-11.4119; 0.215503; -0.000282477; -3.9358e-11; 1.64651; 1.64651; 0.00142412; 0.00389789; 0.451164; -0.451153; -3.9358e-11; 0; 0; 0; 0
-11.4095; 0.215924; -0.000283373; -3.96727e-11; 1.64777; 1.64778; 0.00142615; 0.00391528; 0.450743; -0.450732; -3.96727e-11; 0; 0; 0; 0
-11.4071; 0.216343; -0.000284266; -3.99893e-11; 1.64903; 1.64903; 0.00142819; 0.00393273; 0.450324; -0.450314; -3.99893e-11; 0; 0; 0; 0
-11.4047; 0.216759; -0.000285158; -4.03079e-11; 1.65028; 1.65028; 0.00143023; 0.00395026; 0.449908; -0.449897; -4.03079e-11; 0; 0; 0; 0
-11.4023; 0.217173; -0.000286049; -4.06283e-11; 1.65152; 1.65152; 0.00143227; 0.00396785; 0.449494; -0.449484; -4.06283e-11; 0; 0; 0; 0
-11.3999; 0.217584; -0.000286938; -4.09507e-11; 1.65275; 1.65276; 0.00143432; 0.0039855; 0.449083; -0.449072; -4.09507e-11; 0; 0; 0; 0
-11.3975; 0.217994; -0.000287825; -4.12751e-11; 1.65398; 1.65399; 0.00143637; 0.00400323; 0.448673; -0.448663; -4.12751e-11; 0; 0; 0; 0
-11.3951; 0.218401; -0.000288711; -4.16014e-11; 1.6552; 1.65521; 0.00143842; 0.00402102; 0.448266; -0.448256; -4.16014e-11; 0; 0; 0; 0
-11.3927; 0.218805; -0.000289595; -4.19296e-11; 1.65642; 1.65642; 0.00144047; 0.00403888; 0.447862; -0.447851; -4.19296e-11; 0; 0; 0; 0
-11.3903; 0.219208; -0.000290478; -4.22599e-11; 1.65763; 1.65763; 0.00144253; 0.00405681; 0.447459; -0.447448; -4.22599e-11; 0; 0; 0; 0
-11.3879; 0.219608; -0.00029136; -4.25921e-11; 1.65883; 1.65883; 0.00144459; 0.00407481; 0.447059; -0.447048; -4.25921e-11; 0; 0; 0; 0
-11.3855; 0.220006; -0.00029224; -4.29263e-11; 1.66002; 1.66002; 0.00144666; 0.00409288; 0.446661; -0.44665; -4.29263e-11; 0; 0; 0; 0
-11.3831; 0.220402; -0.000293118; -4.32626e-11; 1.66121; 1.66121; 0.00144873; 0.00411101; 0.446265; -0.446254; -4.32626e-11; 0; 0; 0; 0
-11.3807; 0.220796; -0.000293995; -4.36008e-11; 1.66239; 1.66239; 0.0014508; 0.00412922; 0.445871; -0.44586; -4.36008e-11; 0; 0; 0; 0
-11.3783; 0.221187; -0.000294871; -4.39411e-11; 1.66356; 1.66357; 0.00145287; 0.0041475; 0.44548; -0.445469; -4.39411e-11; 0; 0; 0; 0
-11.3759; 0.221577; -0.000295745; -4.42835e-11; 1.66473; 1.66473; 0.00145495; 0.00416585; 0.44509; -0.445079; -4.42835e-11; 0; 0; 0; 0
-11.3735; 0.221964; -0.000296617; -4.46279e-11; 1.66589; 1.6659; 0.00145703; 0.00418428; 0.444703; -0.444692; -4.46279e-11; 0; 0; 0; 0
-11.3711; 0.222349; -0.000297488; -4.49743e-11; 1.66705; 1.66705; 0.00145912; 0.00420277; 0.444318; -0.444307; -4.49743e-11; 0; 0; 0; 0
-11.3687; 0.222732; -0.000298358; -4.53229e-11; 1.6682; 1.6682; 0.0014612; 0.00422134; 0.443935; -0.443924; -4.53229e-11; 0; 0; 0; 0
-11.3663; 0.223112; -0.000299226; -4.56735e-11; 1.66934; 1.66934; 0.00146329; 0.00423997; 0.443555; -0.443543; -4.56735e-11; 0; 0; 0; 0
-11.3639; 0.223491; -0.000300093; -4.60263e-11; 1.67047; 1.67048; 0.00146539; 0.00425869; 0.443176; -0.443165; -4.60263e-11; 0; 0; 0; 0
-11.3615; 0.223868; -0.000300958; -4.63811e-11; 1.6716; 1.67161; 0.00146749; 0.00427747; 0.4428; -0.442788; -4.63811e-11; 0; 0; 0; 0
-11.3591; 0.224242; -0.000301822; -4.67381e-11; 1.67273; 1.67273; 0.00146959; 0.00429633; 0.442425; -0.442414; -4.67381e-11; 0; 0; 0; 0
-11.3567; 0.224614; -0.000302685; -4.70972e-11; 1.67384; 1.67385; 0.00147169; 0.00431526; 0.442053; -0.442041; -4.70972e-11; 0; 0; 0; 0
-11.3543; 0.224985; -0.000303546; -4.74585e-11; 1.67496; 1.67496; 0.0014738; 0.00433427; 0.441683; -0.441671; -4.74585e-11; 0; 0; 0; 0
-11.3519; 0.225353; -0.000304405; -4.78219e-11; 1.67606; 1.67606; 0.00147591; 0.00435335; 0.441314; -0.441303; -4.78219e-11; 0; 0; 0; 0
-11.3495; 0.225719; -0.000305264; -4.81875e-11; 1.67716; 1.67716; 0.00147803; 0.00437251; 0.440948; -0.440937; -4.81875e-11; 0; 0; 0; 0
-11.3471; 0.226083; -0.00030612; -4.85553e-11; 1.67825; 1.67825; 0.00148014; 0.00439175; 0.440584; -0.440573; -4.85553e-11; 0; 0; 0; 0
-11.3447; 0.226445; -0.000306976; -4.89253e-11; 1.67934; 1.67934; 0.00148227; 0.00441106; 0.440222; -0.440211; -4.89253e-11; 0; 0; 0; 0
-11.3423; 0.226805; -0.00030783; -4.92976e-11; 1.68042; 1.68042; 0.00148439; 0.00443044; 0.439862; -0.439851; -4.92976e-11; 0; 0; 0; 0
-11.3399; 0.227163; -0.000308682; -4.9672e-11; 1.68149; 1.68149; 0.00148652; 0.00444991; 0.439504; -0.439493; -4.9672e-11; 0; 0; 0; 0
-11.3375; 0.227519; -0.000309533; -5.00487e-11; 1.68256; 1.68256; 0.00148866; 0.00446945; 0.439148; -0.439137; -5.00487e-11; 0; 0; 0; 0
-11.3351; 0.227873; -0.000310383; -5.04276e-11; 1.68362; 1.68362; 0.00149079; 0.00448906; 0.438794; -0.438783; -5.04276e-11; 0; 0; 0; 0
-11.3327; 0.228225; -0.000311231; -5.08088e-11; 1.68468; 1.68468; 0.00149293; 0.00450876; 0.438442; -0.43843; -5.08088e-11; 0; 0; 0; 0
-11.3303; 0.228575; -0.000312078; -5.11922e-11; 1.68573; 1.68573; 0.00149508; 0.00452854; 0.438092; -0.43808; -5.11922e-11; 0; 0; 0; 0
-11.3279; 0.228923; -0.000312924; -5.1578e-11; 1.68677; 1.68678; 0.00149723; 0.00454839; 0.437744; -0.437732; -5.1578e-11; 0; 0; 0; 0
-11.3255; 0.229269; -0.000313768; -5.1966e-11; 1.68781; 1.68781; 0.00149938; 0.00456832; 0.437398; -0.437386; -5.1966e-11; 0; 0; 0; 0
-11.3231; 0.229613; -0.000314611; -5.23564e-11; 1.68884; 1.68885; 0.00150153; 0.00458834; 0.437054; -0.437042; -5.23564e-11; 0; 0; 0; 0
-11.3207; 0.229956; -0.000315453; -5.2749e-11; 1.68987; 1.68987; 0.00150369; 0.00460843; 0.436711; -0.4367; -5.2749e-11; 0; 0; 0; 0
-11.3183; 0.230296; -0.000316293; -5.31441e-11; 1.69089; 1.69089; 0.00150586; 0.00462861; 0.436371; -0.436359; -5.31441e-11; 0; 0; 0; 0
-11.3159; 0.230634; -0.000317132; -5.35414e-11; 1.69191; 1.69191; 0.00150802; 0.00464886; 0.436033; -0.436021; -5.35414e-11; 0; 0; 0; 0
-11.3135; 0.230971; -0.000317969; -5.39412e-11; 1.69291; 1.69292; 0.00151019; 0.0046692; 0.435696; -0.435684; -5.39412e-11; 0; 0; 0; 0
-11.3111; 0.231306; -0.000318805; -5.43433e-11; 1.69392; 1.69392; 0.00151237; 0.00468962; 0.435362; -0.43535; -5.43433e-11; 0; 0; 0; 0
-11.3087; 0.231638; -0.00031964; -5.47478e-11; 1.69492; 1.69492; 0.00151455; 0.00471012; 0.435029; -0.435017; -5.47478e-11; 0; 0; 0; 0
-11.3063; 0.231969; -0.000320473; -5.51547e-11; 1.69591; 1.69591; 0.00151673; 0.0047307; 0.434698; -0.434686; -5.51547e-11; 0; 0; 0; 0
-11.3039; 0.232298; -0.000321305; -5.5564e-11; 1.6969; 1.6969; 0.00151892; 0.00475137; 0.434369; -0.434357; -5.5564e-11; 0; 0; 0; 0
-11.3015; 0.232625; -0.000322136; -5.59758e-11; 1.69788; 1.69788; 0.00152111; 0.00477212; 0.434042; -0.43403; -5.59758e-11; 0; 0; 0; 0
-11.2991; 0.232951; -0.000322966; -5.639e-11; 1.69885; 1.69886; 0.00152331; 0.00479296; 0.433717; -0.433704; -5.639e-11; 0; 0; 0; 0
-11.2967; 0.233274; -0.000323794; -5.68066e-11; 1.69982; 1.69983; 0.00152551; 0.00481388; 0.433393; -0.433381; -5.68066e-11; 0; 0; 0; 0
-11.2943; 0.233596; -0.00032462; -5.72258e-11; 1.70079; 1.70079; 0.00152771; 0.00483488; 0.433072; -0.433059; -5.72258e-11; 0; 0; 0; 0
-11.2919; 0.233915; -0.000325446; -5.76474e-11; 1.70175; 1.70175; 0.00152992; 0.00485597; 0.432752; -0.43274; -5.76474e-11; 0; 0; 0; 0
-11.2895; 0.234233; -0.00032627; -5.80715e-11; 1.7027; 1.70271; 0.00153213; 0.00487715; 0.432434; -0.432422; -5.80715e-11; 0; 0; 0; 0
-11.2871; 0.23455; -0.000327093; -5.84981e-11; 1.70365; 1.70366; 0.00153435; 0.00489841; 0.432118; -0.432105; -5.84981e-11; 0; 0; 0; 0
-11.2847; 0.234864; -0.000327914; -5.89273e-11; 1.70459; 1.7046; 0.00153657; 0.00491976; 0.431803; -0.431791; -5.89273e-11; 0; 0; 0; 0
-11.2823; 0.235177; -0.000328735; -5.93589e-11; 1.70553; 1.70554; 0.00153879; 0.0049412; 0.431491; -0.431478; -5.93589e-11; 0; 0; 0; 0
-11.2799; 0.235488; -0.000329553; -5.97932e-11; 1.70646; 1.70647; 0.00154102; 0.00496272; 0.43118; -0.431167; -5.97932e-11; 0; 0; 0; 0
-11.2775; 0.235797; -0.000330371; -6.023e-11; 1.70739; 1.7074; 0.00154325; 0.00498433; 0.430871; -0.430858; -6.023e-11; 0; 0; 0; 0
-11.2751; 0.236104; -0.000331187; -6.06694e-11; 1.70831; 1.70832; 0.00154549; 0.00500603; 0.430563; -0.430551; -6.06694e-11; 0; 0; 0; 0
-11.2727; 0.23641; -0.000332002; -6.11114e-11; 1.70923; 1.70924; 0.00154773; 0.00502782; 0.430258; -0.430245; -6.11114e-11; 0; 0; 0; 0
-11.2703; 0.236713; -0.000332816; -6.1556e-11; 1.71014; 1.71015; 0.00154998; 0.0050497; 0.429954; -0.429941; -6.1556e-11; 0; 0; 0; 0
-11.2679; 0.237016; -0.000333629; -6.20032e-11; 1.71105; 1.71105; 0.00155223; 0.00507167; 0.429652; -0.429639; -6.20032e-11; 0; 0; 0; 0
-11.2655; 0.237316; -0.00033444; -6.24531e-11; 1.71195; 1.71195; 0.00155449; 0.00509373; 0.429351; -0.429339; -6.24531e-11; 0; 0; 0; 0
-11.2631; 0.237615; -0.00033525; -6.29056e-11; 1.71285; 1.71285; 0.00155675; 0.00511588; 0.429053; -0.42904; -6.29056e-11; 0; 0; 0; 0
-11.2607; 0.237912; -0.000336058; -6.33608e-11; 1.71374; 1.71374; 0.00155901; 0.00513812; 0.428756; -0.428743; -6.33608e-11; 0; 0; 0; 0
-11.2583; 0.238207; -0.000336866; -6.38187e-11; 1.71462; 1.71463; 0.00156128; 0.00516046; 0.42846; -0.428448; -6.38187e-11; 0; 0; 0; 0
-11.2559; 0.2385; -0.000337672; -6.42793e-11; 1.7155; 1.71551; 0.00156355; 0.00518288; 0.428167; -0.428154; -6.42793e-11; 0; 0; 0; 0
-11.2535; 0.238792; -0.000338477; -6.47426e-11; 1.71638; 1.71638; 0.00156583; 0.0052054; 0.427875; -0.427862; -6.47426e-11; 0; 0; 0; 0
-11.2511; 0.239083; -0.00033928; -6.52086e-11; 1.71725; 1.71726; 0.00156811; 0.00522801; 0.427585; -0.427572; -6.52086e-11; 0; 0; 0; 0
-11.2486; 0.239371; -0.000340083; -6.56774e-11; 1.71812; 1.71812; 0.0015704; 0.00525072; 0.427296; -0.427283; -6.56774e-11; 0; 0; 0; 0
-11.2462; 0.239658; -0.000340884; -6.61489e-11; 1.71898; 1.71898; 0.00157269; 0.00527352; 0.427009; -0.426996; -6.61489e-11; 0; 0; 0; 0
-11.2438; 0.239944; -0.000341684; -6.66232e-11; 1.71983; 1.71984; 0.00157499; 0.00529641; 0.426724; -0.426711; -6.66232e-11; 0; 0; 0; 0
-11.2414; 0.240227; -0.000342482; -6.71003e-11; 1.72068; 1.72069; 0.00157729; 0.0053194; 0.42644; -0.426427; -6.71003e-11; 0; 0; 0; 0
