x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-8.07281; 5380.06; 132.754; 1.44819; 3.01637e+07; 2.20848e+07; 1.62543e+06; 747.764; 216843; -216843; 1.44819; 0; -0; -0; 0
-8.07041; 5399.42; 133.869; 1.4673; 3.02039e+07; 2.20856e+07; 1.62677e+06; 751.322; 216585; -216585; 1.4673; 0; -0; -0; 0
-8.06801; 5418.86; 134.993; 1.48668; 3.02441e+07; 2.20864e+07; 1.62811e+06; 754.895; 216327; -216327; 1.48668; 0; -0; -0; 0
-8.06561; 5438.38; 136.127; 1.50631; 3.02844e+07; 2.20872e+07; 1.62945e+06; 758.482; 216069; -216069; 1.50631; 0; -0; -0; 0
-8.06321; 5457.98; 137.27; 1.5262; 3.03248e+07; 2.2088e+07; 1.63079e+06; 762.085; 215813; -215813; 1.5262; 0; -0; -0; 0
-8.06081; 5477.66; 138.424; 1.54635; 3.03653e+07; 2.20887e+07; 1.63213e+06; 765.702; 215557; -215557; 1.54635; 0; -0; -0; 0
-8.05841; 5497.41; 139.587; 1.56677; 3.0406e+07; 2.20895e+07; 1.63346e+06; 769.333; 215301; -215301; 1.56677; 0; -0; -0; 0
-8.05601; 5517.25; 140.76; 1.58747; 3.04467e+07; 2.20903e+07; 1.6348e+06; 772.98; 215047; -215047; 1.58747; 0; -0; -0; 0
-8.05361; 5537.16; 141.943; 1.60844; 3.04875e+07; 2.20911e+07; 1.63614e+06; 776.642; 214792; -214792; 1.60844; 0; -0; -0; 0
-8.05121; 5557.15; 143.137; 1.62969; 3.05285e+07; 2.20919e+07; 1.63748e+06; 780.318; 214539; -214539; 1.62969; 0; -0; -0; 0
-8.04881; 5577.23; 144.34; 1.65122; 3.05695e+07; 2.20927e+07; 1.63882e+06; 784.009; 214286; -214286; 1.65122; 0; -0; -0; 0
-8.04641; 5597.38; 145.554; 1.67303; 3.06106e+07; 2.20934e+07; 1.64016e+06; 787.715; 214034; -214034; 1.67303; 0; -0; -0; 0
-8.04401; 5617.62; 146.778; 1.69514; 3.06519e+07; 2.20942e+07; 1.6415e+06; 791.437; 213782; -213782; 1.69514; 0; -0; -0; 0
-8.04161; 5637.93; 148.013; 1.71754; 3.06932e+07; 2.2095e+07; 1.64284e+06; 795.173; 213531; -213531; 1.71754; 0; -0; -0; 0
-8.03921; 5658.33; 149.258; 1.74024; 3.07346e+07; 2.20958e+07; 1.64418e+06; 798.924; 213280; -213280; 1.74024; 0; -0; -0; 0
-8.03681; 5678.81; 150.514; 1.76324; 3.07762e+07; 2.20965e+07; 1.64552e+06; 802.69; 213030; -213031; 1.76324; 0; -0; -0; 0
-8.03441; 5699.37; 151.781; 1.78655; 3.08178e+07; 2.20973e+07; 1.64685e+06; 806.472; 212781; -212781; 1.78655; 0; -0; -0; 0
-8.03201; 5720.01; 153.059; 1.81017; 3.08596e+07; 2.20981e+07; 1.64819e+06; 810.268; 212533; -212533; 1.81017; 0; -0; -0; 0
-8.02961; 5740.74; 154.347; 1.8341; 3.09015e+07; 2.20988e+07; 1.64953e+06; 814.08; 212284; -212285; 1.8341; 0; -0; -0; 0
-8.02721; 5761.55; 155.647; 1.85835; 3.09434e+07; 2.20996e+07; 1.65087e+06; 817.906; 212037; -212037; 1.85835; 0; -0; -0; 0
-8.0248; 5782.44; 156.958; 1.88292; 3.09855e+07; 2.21003e+07; 1.65221e+06; 821.748; 211790; -211790; 1.88292; 0; -0; -0; 0
-8.0224; 5803.42; 158.28; 1.90783; 3.10277e+07; 2.21011e+07; 1.65355e+06; 825.605; 211544; -211544; 1.90783; 0; -0; -0; 0
-8.02; 5824.48; 159.613; 1.93306; 3.107e+07; 2.21019e+07; 1.65489e+06; 829.478; 211298; -211298; 1.93306; 0; -0; -0; 0
-8.0176; 5845.63; 160.958; 1.95862; 3.11123e+07; 2.21026e+07; 1.65622e+06; 833.365; 211053; -211053; 1.95862; 0; -0; -0; 0
-8.0152; 5866.86; 162.314; 1.98453; 3.11548e+07; 2.21034e+07; 1.65756e+06; 837.268; 210809; -210809; 1.98453; 0; -0; -0; 0
-8.0128; 5888.17; 163.682; 2.01078; 3.11974e+07; 2.21041e+07; 1.6589e+06; 841.186; 210565; -210565; 2.01078; 0; -0; -0; 0
-8.0104; 5909.58; 165.062; 2.03739; 3.12401e+07; 2.21049e+07; 1.66024e+06; 845.12; 210321; -210321; 2.03739; 0; -0; -0; 0
-8.008; 5931.06; 166.454; 2.06434; 3.12829e+07; 2.21056e+07; 1.66158e+06; 849.069; 210079; -210079; 2.06434; 0; -0; -0; 0
-8.0056; 5952.64; 167.857; 2.09166; 3.13259e+07; 2.21064e+07; 1.66292e+06; 853.033; 209836; -209837; 2.09166; 0; -0; -0; 0
-8.0032; 5974.3; 169.273; 2.11934; 3.13689e+07; 2.21071e+07; 1.66426e+06; 857.012; 209595; -209595; 2.11934; 0; -0; -0; 0
-8.0008; 5996.05; 170.701; 2.14738; 3.1412e+07; 2.21079e+07; 1.66559e+06; 861.007; 209354; -209354; 2.14738; 0; -0; -0; 0
-7.9984; 6017.89; 172.141; 2.17581; 3.14552e+07; 2.21086e+07; 1.66693e+06; 865.018; 209114; -209114; 2.17581; 0; -0; 0; 0
-7.996; 6039.81; 173.593; 2.20461; 3.14986e+07; 2.21093e+07; 1.66827e+06; 869.044; 208874; -208874; 2.20461; 0; -0; 0; 0
-7.9936; 6061.82; 175.058; 2.23379; 3.1542e+07; 2.21101e+07; 1.66961e+06; 873.085; 208634; -208635; 2.23379; 0; -0; 0; 0
-7.9912; 6083.92; 176.535; 2.26336; 3.15856e+07; 2.21108e+07; 1.67095e+06; 877.142; 208396; -208396; 2.26336; 0; -0; 0; 0
-7.9888; 6106.11; 178.025; 2.29333; 3.16293e+07; 2.21116e+07; 1.67229e+06; 881.214; 208158; -208158; 2.29333; 0; -0; 0; 0
-7.9864; 6128.39; 179.528; 2.32369; 3.1673e+07; 2.21123e+07; 1.67363e+06; 885.302; 207920; -207920; 2.32369; 0; -0; 0; 0
-7.984; 6150.76; 181.044; 2.35446; 3.17169e+07; 2.2113e+07; 1.67497e+06; 889.406; 207683; -207683; 2.35446; 0; -0; 0; 0
-7.9816; 6173.22; 182.573; 2.38564; 3.17609e+07; 2.21138e+07; 1.67631e+06; 893.525; 207447; -207447; 2.38564; 0; -0; 0; 0
-7.9792; 6195.77; 184.115; 2.41724; 3.1805e+07; 2.21145e+07; 1.67765e+06; 897.659; 207211; -207211; 2.41724; 0; -0; 0; 0
-7.9768; 6218.41; 185.67; 2.44925; 3.18492e+07; 2.21152e+07; 1.67899e+06; 901.809; 206976; -206976; 2.44925; 0; -0; 0; 0
-7.97439; 6241.15; 187.239; 2.4817; 3.18936e+07; 2.2116e+07; 1.68033e+06; 905.975; 206741; -206741; 2.4817; 0; -0; 0; 0
-7.97199; 6263.97; 188.821; 2.51457; 3.1938e+07; 2.21167e+07; 1.68167e+06; 910.156; 206507; -206507; 2.51457; 0; -0; 0; 0
-7.96959; 6286.89; 190.417; 2.54789; 3.19825e+07; 2.21174e+07; 1.68301e+06; 914.353; 206274; -206274; 2.54789; 0; -0; 0; 0
-7.96719; 6309.9; 192.026; 2.58165; 3.20272e+07; 2.21181e+07; 1.68435e+06; 918.566; 206041; -206041; 2.58165; 0; -0; 0; 0
-7.96479; 6333; 193.65; 2.61585; 3.20719e+07; 2.21188e+07; 1.68569e+06; 922.794; 205808; -205808; 2.61585; 0; -0; 0; 0
-7.96239; 6356.19; 195.287; 2.65052; 3.21168e+07; 2.21196e+07; 1.68703e+06; 927.038; 205576; -205576; 2.65052; 0; -0; 0; 0
-7.95999; 6379.48; 196.938; 2.68564; 3.21618e+07; 2.21203e+07; 1.68837e+06; 931.298; 205345; -205345; 2.68564; 0; -0; 0; 0
-7.95759; 6402.87; 198.604; 2.72124; 3.22069e+07; 2.2121e+07; 1.68971e+06; 935.573; 205114; -205114; 2.72124; 0; -0; 0; 0
-7.95519; 6426.34; 200.284; 2.75731; 3.22521e+07; 2.21217e+07; 1.69105e+06; 939.864; 204884; -204884; 2.75731; 0; -0; 0; 0
-7.95279; 6449.92; 201.978; 2.79386; 3.22974e+07; 2.21224e+07; 1.69239e+06; 944.17; 204654; -204654; 2.79386; 0; -0; 0; 0
-7.95039; 6473.58; 203.687; 2.8309; 3.23428e+07; 2.21231e+07; 1.69373e+06; 948.493; 204425; -204425; 2.8309; 0; -0; 0; 0
-7.94799; 6497.35; 205.411; 2.86843; 3.23884e+07; 2.21239e+07; 1.69507e+06; 952.831; 204197; -204197; 2.86843; 0; -0; 0; 0
-7.94559; 6521.21; 207.149; 2.90646; 3.2434e+07; 2.21246e+07; 1.69641e+06; 957.184; 203969; -203969; 2.90646; 0; -0; 0; 0
-7.94319; 6545.16; 208.903; 2.945; 3.24798e+07; 2.21253e+07; 1.69775e+06; 961.554; 203741; -203741; 2.945; 0; -0; 0; 0
-7.94079; 6569.22; 210.671; 2.98405; 3.25257e+07; 2.2126e+07; 1.69909e+06; 965.939; 203514; -203514; 2.98405; 0; -0; 0; 0
-7.93839; 6593.37; 212.455; 3.02363; 3.25717e+07; 2.21267e+07; 1.70044e+06; 970.34; 203288; -203288; 3.02363; 0; -0; 0; 0
-7.93599; 6617.62; 214.254; 3.06373; 3.26178e+07; 2.21274e+07; 1.70178e+06; 974.757; 203062; -203062; 3.06373; 0; 0; 0; 0
-7.93359; 6641.96; 216.069; 3.10437; 3.2664e+07; 2.21281e+07; 1.70312e+06; 979.189; 202837; -202837; 3.10437; 0; 0; 0; 0
-7.93119; 6666.41; 217.899; 3.14555; 3.27103e+07; 2.21288e+07; 1.70446e+06; 983.637; 202612; -202612; 3.14555; 0; 0; 0; 0
-7.92879; 6690.95; 219.745; 3.18728; 3.27568e+07; 2.21295e+07; 1.70581e+06; 988.101; 202388; -202388; 3.18728; 0; 0; 0; 0
-7.92639; 6715.6; 221.607; 3.22956; 3.28033e+07; 2.21302e+07; 1.70715e+06; 992.58; 202164; -202164; 3.22956; 0; 0; 0; 0
-7.92398; 6740.34; 223.486; 3.27241; 3.285e+07; 2.21309e+07; 1.70849e+06; 997.076; 201941; -201941; 3.27241; 0; 0; 0; 0
-7.92158; 6765.19; 225.38; 3.31584; 3.28968e+07; 2.21316e+07; 1.70984e+06; 1001.59; 201719; -201719; 3.31584; 0; 0; 0; 0
-7.91918; 6790.13; 227.29; 3.35984; 3.29437e+07; 2.21323e+07; 1.71118e+06; 1006.11; 201497; -201497; 3.35984; 0; 0; 0; 0
-7.91678; 6815.18; 229.217; 3.40443; 3.29907e+07; 2.2133e+07; 1.71252e+06; 1010.66; 201275; -201275; 3.40443; 0; 0; 0; 0
-7.91438; 6840.33; 231.161; 3.44961; 3.30378e+07; 2.21337e+07; 1.71387e+06; 1015.21; 201054; -201054; 3.44961; 0; 0; 0; 0
-7.91198; 6865.58; 233.122; 3.4954; 3.30851e+07; 2.21343e+07; 1.71521e+06; 1019.79; 200834; -200834; 3.4954; 0; 0; 0; 0
-7.90958; 6890.93; 235.099; 3.5418; 3.31324e+07; 2.2135e+07; 1.71656e+06; 1024.38; 200614; -200614; 3.5418; 0; 0; 0; 0
-7.90718; 6916.39; 237.093; 3.58882; 3.31799e+07; 2.21357e+07; 1.7179e+06; 1028.98; 200394; -200394; 3.58882; 0; 0; 0; 0
-7.90478; 6941.94; 239.105; 3.63646; 3.32275e+07; 2.21364e+07; 1.71925e+06; 1033.6; 200175; -200175; 3.63646; 0; 0; 0; 0
-7.90238; 6967.61; 241.134; 3.68475; 3.32752e+07; 2.21371e+07; 1.72059e+06; 1038.24; 199957; -199957; 3.68475; 0; 0; 0; 0
-7.89998; 6993.37; 243.181; 3.73367; 3.33231e+07; 2.21378e+07; 1.72194e+06; 1042.89; 199739; -199739; 3.73367; 0; 0; 0; 0
-7.89758; 7019.25; 245.245; 3.78325; 3.3371e+07; 2.21384e+07; 1.72328e+06; 1047.56; 199522; -199522; 3.78325; 0; 0; 0; 0
-7.89518; 7045.22; 247.327; 3.8335; 3.34191e+07; 2.21391e+07; 1.72463e+06; 1052.24; 199305; -199305; 3.8335; 0; 0; 0; 0
-7.89278; 7071.31; 249.427; 3.88441; 3.34673e+07; 2.21398e+07; 1.72598e+06; 1056.94; 199089; -199089; 3.88441; 0; 0; 0; 0
-7.89038; 7097.49; 251.545; 3.93601; 3.35156e+07; 2.21405e+07; 1.72732e+06; 1061.66; 198873; -198873; 3.93601; 0; 0; 0; 0
-7.88798; 7123.79; 253.681; 3.98829; 3.3564e+07; 2.21412e+07; 1.72867e+06; 1066.39; 198658; -198658; 3.98829; 0; 0; 0; 0
-7.88558; 7150.19; 255.836; 4.04127; 3.36125e+07; 2.21418e+07; 1.73002e+06; 1071.13; 198443; -198443; 4.04127; 0; 0; 0; -0
-7.88318; 7176.7; 258.009; 4.09496; 3.36612e+07; 2.21425e+07; 1.73137e+06; 1075.9; 198229; -198229; 4.09496; 0; 0; 0; -0
-7.88078; 7203.32; 260.202; 4.14937; 3.371e+07; 2.21432e+07; 1.73271e+06; 1080.67; 198015; -198015; 4.14937; 0; 0; 0; -0
-7.87838; 7230.05; 262.413; 4.2045; 3.37589e+07; 2.21438e+07; 1.73406e+06; 1085.46; 197802; -197802; 4.2045; 0; 0; 0; -0
-7.87598; 7256.88; 264.643; 4.26037; 3.38079e+07; 2.21445e+07; 1.73541e+06; 1090.27; 197589; -197589; 4.26037; 0; 0; 0; -0
-7.87357; 7283.82; 266.893; 4.31699; 3.3857e+07; 2.21452e+07; 1.73676e+06; 1095.1; 197377; -197377; 4.31699; 0; 0; 0; -0
-7.87117; 7310.88; 269.162; 4.37436; 3.39063e+07; 2.21458e+07; 1.73811e+06; 1099.93; 197165; -197165; 4.37436; 0; 0; 0; -0
-7.86877; 7338.04; 271.45; 4.4325; 3.39556e+07; 2.21465e+07; 1.73946e+06; 1104.79; 196954; -196954; 4.4325; 0; 0; 0; -0
-7.86637; 7365.32; 273.758; 4.49142; 3.40051e+07; 2.21472e+07; 1.74081e+06; 1109.66; 196743; -196743; 4.49142; 0; 0; 0; -0
-7.86397; 7392.7; 276.087; 4.55112; 3.40547e+07; 2.21478e+07; 1.74216e+06; 1114.54; 196533; -196533; 4.55112; 0; 0; 0; -0
-7.86157; 7420.2; 278.435; 4.61163; 3.41045e+07; 2.21485e+07; 1.74351e+06; 1119.44; 196323; -196323; 4.61163; 0; 0; 0; -0
-7.85917; 7447.81; 280.804; 4.67294; 3.41543e+07; 2.21492e+07; 1.74486e+06; 1124.36; 196114; -196114; 4.67294; 0; 0; 0; -0
-7.85677; 7475.53; 283.193; 4.73507; 3.42043e+07; 2.21498e+07; 1.74622e+06; 1129.29; 195905; -195905; 4.73507; 0; 0; 0; -0
-7.85437; 7503.37; 285.603; 4.79803; 3.42544e+07; 2.21505e+07; 1.74757e+06; 1134.24; 195697; -195697; 4.79803; 0; 0; 0; -0
-7.85197; 7531.32; 288.034; 4.86183; 3.43046e+07; 2.21511e+07; 1.74892e+06; 1139.2; 195489; -195489; 4.86183; 0; 0; 0; -0
-7.84957; 7559.38; 290.486; 4.92649; 3.4355e+07; 2.21518e+07; 1.75027e+06; 1144.17; 195282; -195282; 4.92649; 0; 0; 0; -0
-7.84717; 7587.56; 292.959; 4.99201; 3.44054e+07; 2.21524e+07; 1.75163e+06; 1149.17; 195075; -195075; 4.99201; 0; 0; 0; -0
-7.84477; 7615.85; 295.453; 5.05841; 3.4456e+07; 2.21531e+07; 1.75298e+06; 1154.17; 194869; -194869; 5.05841; 0; 0; 0; -0
-7.84237; 7644.26; 297.969; 5.12569; 3.45067e+07; 2.21537e+07; 1.75433e+06; 1159.19; 194663; -194663; 5.12569; 0; 0; 0; -0
-7.83997; 7672.78; 300.507; 5.19388; 3.45576e+07; 2.21544e+07; 1.75569e+06; 1164.23; 194458; -194458; 5.19388; 0; 0; 0; -0
-7.83757; 7701.42; 303.066; 5.26297; 3.46085e+07; 2.2155e+07; 1.75704e+06; 1169.28; 194253; -194253; 5.26297; 0; 0; 0; -0
-7.83517; 7730.18; 305.648; 5.33299; 3.46596e+07; 2.21557e+07; 1.7584e+06; 1174.35; 194049; -194049; 5.33299; 0; 0; 0; -0
-7.83277; 7759.06; 308.252; 5.40395; 3.47108e+07; 2.21563e+07; 1.75975e+06; 1179.43; 193845; -193845; 5.40395; 0; 0; 0; -0
-7.83037; 7788.05; 310.879; 5.47585; 3.47622e+07; 2.2157e+07; 1.76111e+06; 1184.53; 193642; -193642; 5.47585; 0; 0; 0; -0
-7.82797; 7817.16; 313.529; 5.54872; 3.48136e+07; 2.21576e+07; 1.76247e+06; 1189.64; 193439; -193439; 5.54872; 0; 0; 0; -0
-7.82557; 7846.39; 316.201; 5.62256; 3.48652e+07; 2.21582e+07; 1.76382e+06; 1194.76; 193236; -193237; 5.62256; 0; 0; 0; -0
-7.82316; 7875.74; 318.897; 5.69739; 3.49169e+07; 2.21589e+07; 1.76518e+06; 1199.9; 193035; -193035; 5.69739; 0; 0; 0; -0
-7.82076; 7905.21; 321.616; 5.77323; 3.49687e+07; 2.21595e+07; 1.76654e+06; 1205.06; 192833; -192833; 5.77323; 0; 0; 0; -0
-7.81836; 7934.81; 324.358; 5.85007; 3.50207e+07; 2.21602e+07; 1.7679e+06; 1210.23; 192632; -192632; 5.85007; 0; 0; 0; -0
-7.81596; 7964.52; 327.124; 5.92794; 3.50728e+07; 2.21608e+07; 1.76926e+06; 1215.41; 192432; -192432; 5.92794; 0; 0; 0; -0
-7.81356; 7994.35; 329.915; 6.00686; 3.5125e+07; 2.21614e+07; 1.77062e+06; 1220.61; 192232; -192232; 6.00686; 0; 0; 0; -0
-7.81116; 8024.31; 332.729; 6.08683; 3.51773e+07; 2.21621e+07; 1.77198e+06; 1225.82; 192032; -192032; 6.08683; 0; 0; 0; -0
-7.80876; 8054.39; 335.568; 6.16787; 3.52298e+07; 2.21627e+07; 1.77334e+06; 1231.05; 191833; -191833; 6.16787; 0; 0; 0; -0
-7.80636; 8084.59; 338.431; 6.25; 3.52824e+07; 2.21633e+07; 1.7747e+06; 1236.29; 191634; -191635; 6.25; 0; 0; 0; -0
-7.80396; 8114.91; 341.319; 6.33323; 3.53351e+07; 2.2164e+07; 1.77606e+06; 1241.54; 191436; -191436; 6.33323; 0; 0; 0; -0
-7.80156; 8145.36; 344.233; 6.41756; 3.53879e+07; 2.21646e+07; 1.77742e+06; 1246.81; 191239; -191239; 6.41756; 0; 0; 0; -0
-7.79916; 8175.94; 347.171; 6.50303; 3.54409e+07; 2.21652e+07; 1.77878e+06; 1252.1; 191041; -191042; 6.50303; 0; 0; 0; -0
-7.79676; 8206.64; 350.135; 6.58964; 3.5494e+07; 2.21659e+07; 1.78014e+06; 1257.39; 190845; -190845; 6.58964; 0; 0; 0; -0
-7.79436; 8237.46; 353.125; 6.67742; 3.55472e+07; 2.21665e+07; 1.78151e+06; 1262.71; 190648; -190649; 6.67742; 0; 0; 0; -0
-7.79196; 8268.42; 356.14; 6.76636; 3.56006e+07; 2.21671e+07; 1.78287e+06; 1268.03; 190453; -190453; 6.76636; 0; 0; 0; -0
-7.78956; 8299.5; 359.182; 6.8565; 3.56541e+07; 2.21677e+07; 1.78424e+06; 1273.37; 190257; -190257; 6.8565; 0; 0; 0; -0
-7.78716; 8330.7; 362.25; 6.94784; 3.57077e+07; 2.21684e+07; 1.7856e+06; 1278.72; 190062; -190063; 6.94784; 0; 0; 0; -0
-7.78476; 8362.04; 365.345; 7.04041; 3.57614e+07; 2.2169e+07; 1.78697e+06; 1284.09; 189868; -189868; 7.04041; 0; 0; 0; -0
-7.78236; 8393.5; 368.467; 7.13421; 3.58153e+07; 2.21696e+07; 1.78833e+06; 1289.47; 189674; -189674; 7.13421; 0; 0; 0; -0
-7.77996; 8425.09; 371.615; 7.22927; 3.58693e+07; 2.21702e+07; 1.7897e+06; 1294.86; 189481; -189481; 7.22927; 0; 0; 0; -0
-7.77756; 8456.81; 374.791; 7.32561; 3.59234e+07; 2.21708e+07; 1.79107e+06; 1300.27; 189287; -189288; 7.32561; 0; 0; 0; -0
-7.77516; 8488.67; 377.995; 7.42323; 3.59777e+07; 2.21714e+07; 1.79243e+06; 1305.69; 189095; -189095; 7.42323; 0; 0; 0; -0
-7.77275; 8520.65; 381.226; 7.52216; 3.60321e+07; 2.21721e+07; 1.7938e+06; 1311.12; 188903; -188903; 7.52216; 0; 0; 0; -0
-7.77035; 8552.76; 384.486; 7.62242; 3.60866e+07; 2.21727e+07; 1.79517e+06; 1316.57; 188711; -188711; 7.62242; 0; 0; 0; -0
-7.76795; 8585.01; 387.773; 7.72402; 3.61413e+07; 2.21733e+07; 1.79654e+06; 1322.02; 188520; -188520; 7.72402; 0; 0; 0; -0
-7.76555; 8617.39; 391.089; 7.82698; 3.6196e+07; 2.21739e+07; 1.79791e+06; 1327.5; 188329; -188329; 7.82698; 0; 0; 0; -0
-7.76315; 8649.9; 394.435; 7.93131; 3.6251e+07; 2.21745e+07; 1.79928e+06; 1332.98; 188139; -188139; 7.93131; 0; 0; 0; -0
-7.76075; 8682.55; 397.809; 8.03705; 3.6306e+07; 2.21751e+07; 1.80065e+06; 1338.48; 187949; -187949; 8.03705; 0; 0; 0; -0
-7.75835; 8715.33; 401.212; 8.1442; 3.63612e+07; 2.21757e+07; 1.80202e+06; 1343.99; 187759; -187759; 8.1442; 0; 0; 0; -0
-7.75595; 8748.24; 404.645; 8.25279; 3.64165e+07; 2.21763e+07; 1.80339e+06; 1349.51; 187570; -187570; 8.25279; 0; 0; 0; -0
-7.75355; 8781.29; 408.108; 8.36283; 3.6472e+07; 2.21769e+07; 1.80477e+06; 1355.04; 187382; -187382; 8.36283; 0; 0; 0; -0
-7.75115; 8814.48; 411.601; 8.47434; 3.65275e+07; 2.21776e+07; 1.80614e+06; 1360.59; 187193; -187194; 8.47434; 0; 0; 0; -0
-7.74875; 8847.8; 415.124; 8.58735; 3.65833e+07; 2.21782e+07; 1.80751e+06; 1366.15; 187006; -187006; 8.58735; 0; 0; 0; -0
-7.74635; 8881.26; 418.677; 8.70188; 3.66391e+07; 2.21788e+07; 1.80889e+06; 1371.72; 186818; -186819; 8.70188; 0; 0; 0; -0
-7.74395; 8914.85; 422.262; 8.81793; 3.66951e+07; 2.21794e+07; 1.81026e+06; 1377.3; 186632; -186632; 8.81793; 0; 0; 0; -0
-7.74155; 8948.59; 425.878; 8.93555; 3.67512e+07; 2.218e+07; 1.81164e+06; 1382.89; 186445; -186445; 8.93555; 0; 0; 0; -0
-7.73915; 8982.46; 429.525; 9.05474; 3.68075e+07; 2.21806e+07; 1.81302e+06; 1388.5; 186259; -186259; 9.05474; 0; 0; 0; -0
-7.73675; 9016.48; 433.204; 9.17552; 3.68639e+07; 2.21812e+07; 1.81439e+06; 1394.11; 186074; -186074; 9.17552; 0; 0; 0; -0
-7.73435; 9050.63; 436.915; 9.29792; 3.69204e+07; 2.21818e+07; 1.81577e+06; 1399.74; 185889; -185889; 9.29792; 0; 0; 0; -0
-7.73195; 9084.93; 440.658; 9.42197; 3.6977e+07; 2.21824e+07; 1.81715e+06; 1405.38; 185704; -185704; 9.42197; 0; 0; 0; -0
-7.72955; 9119.36; 444.434; 9.54767; 3.70338e+07; 2.2183e+07; 1.81853e+06; 1411.03; 185520; -185520; 9.54767; 0; 0; -0; -0
-7.72715; 9153.94; 448.242; 9.67506; 3.70908e+07; 2.21836e+07; 1.81991e+06; 1416.69; 185336; -185336; 9.67506; 0; 0; -0; -0
-7.72474; 9188.66; 452.084; 9.80416; 3.71478e+07; 2.21841e+07; 1.82129e+06; 1422.37; 185153; -185153; 9.80416; 0; 0; -0; -0
-7.72234; 9223.52; 455.959; 9.93499; 3.7205e+07; 2.21847e+07; 1.82267e+06; 1428.05; 184970; -184970; 9.93499; 0; 0; -0; -0
-7.71994; 9258.53; 459.868; 10.0676; 3.72624e+07; 2.21853e+07; 1.82405e+06; 1433.74; 184787; -184787; 10.0676; 0; 0; -0; -0
-7.71754; 9293.68; 463.811; 10.2019; 3.73199e+07; 2.21859e+07; 1.82543e+06; 1439.45; 184605; -184605; 10.2019; 0; 0; -0; -0
-7.71514; 9328.98; 467.788; 10.3381; 3.73775e+07; 2.21865e+07; 1.82682e+06; 1445.16; 184423; -184424; 10.3381; 0; 0; -0; -0
-7.71274; 9364.42; 471.799; 10.4761; 3.74352e+07; 2.21871e+07; 1.8282e+06; 1450.89; 184242; -184242; 10.4761; 0; 0; -0; -0
-7.71034; 9400.01; 475.846; 10.6159; 3.74931e+07; 2.21877e+07; 1.82958e+06; 1456.62; 184061; -184061; 10.6159; 0; 0; -0; -0
-7.70794; 9435.74; 479.928; 10.7576; 3.75511e+07; 2.21883e+07; 1.83097e+06; 1462.36; 183881; -183881; 10.7576; 0; 0; -0; -0
-7.70554; 9471.62; 484.045; 10.9012; 3.76093e+07; 2.21889e+07; 1.83235e+06; 1468.12; 183701; -183701; 10.9012; 0; 0; -0; -0
-7.70314; 9507.65; 488.198; 11.0468; 3.76676e+07; 2.21895e+07; 1.83374e+06; 1473.88; 183521; -183522; 11.0468; 0; 0; -0; -0
-7.70074; 9543.83; 492.387; 11.1942; 3.77261e+07; 2.219e+07; 1.83513e+06; 1479.65; 183342; -183342; 11.1942; 0; 0; -0; -0
-7.69834; 9580.16; 496.613; 11.3437; 3.77847e+07; 2.21906e+07; 1.83652e+06; 1485.43; 183163; -183164; 11.3437; 0; 0; -0; -0
-7.69594; 9616.64; 500.875; 11.4952; 3.78434e+07; 2.21912e+07; 1.8379e+06; 1491.22; 182985; -182985; 11.4952; 0; 0; -0; -0
-7.69354; 9653.27; 505.175; 11.6487; 3.79022e+07; 2.21918e+07; 1.83929e+06; 1497.02; 182807; -182807; 11.6487; 0; 0; -0; -0
-7.69114; 9690.05; 509.512; 11.8042; 3.79613e+07; 2.21924e+07; 1.84068e+06; 1502.83; 182630; -182630; 11.8042; 0; 0; -0; -0
-7.68874; 9726.98; 513.887; 11.9619; 3.80204e+07; 2.21929e+07; 1.84207e+06; 1508.65; 182453; -182453; 11.9619; 0; 0; -0; -0
-7.68634; 9764.07; 518.3; 12.1216; 3.80797e+07; 2.21935e+07; 1.84347e+06; 1514.47; 182276; -182276; 12.1216; 0; 0; -0; -0
-7.68394; 9801.3; 522.751; 12.2835; 3.81391e+07; 2.21941e+07; 1.84486e+06; 1520.3; 182100; -182100; 12.2835; 0; 0; -0; -0
-7.68154; 9838.7; 527.241; 12.4476; 3.81987e+07; 2.21947e+07; 1.84625e+06; 1526.14; 181924; -181924; 12.4476; 0; 0; -0; -0
-7.67914; 9876.24; 531.77; 12.6138; 3.82584e+07; 2.21952e+07; 1.84764e+06; 1531.99; 181748; -181749; 12.6138; 0; -0; -0; -0
-7.67674; 9913.94; 536.339; 12.7823; 3.83183e+07; 2.21958e+07; 1.84904e+06; 1537.85; 181573; -181574; 12.7823; 0; -0; -0; -0
-7.67433; 9951.8; 540.947; 12.9531; 3.83783e+07; 2.21964e+07; 1.85043e+06; 1543.71; 181399; -181399; 12.9531; 0; -0; -0; -0
-7.67193; 9989.82; 545.596; 13.1261; 3.84384e+07; 2.2197e+07; 1.85183e+06; 1549.58; 181224; -181225; 13.1261; 0; -0; -0; -0
-7.66953; 10028; 550.285; 13.3015; 3.84987e+07; 2.21975e+07; 1.85323e+06; 1555.45; 181051; -181051; 13.3015; 0; -0; -0; -0
-7.66713; 10066.3; 555.015; 13.4792; 3.85591e+07; 2.21981e+07; 1.85462e+06; 1561.33; 180877; -180877; 13.4792; 0; -0; -0; -0
