x; Theta_0; Theta_1; Theta_2; delta_cdm; delta_b; v_cdm; v_b; Phi; Psi; Pi; Source_T_0; Source_T_5; Source_T_50; Source_T_500; 
-11.6207; 0.168537; -0.00198038; -1.81719e-09; 1.50571; 1.5058; 0.0125501; 0.0260183; 0.498144; -0.498136; -1.81719e-09; 0; 0; -0; 0
-11.6183; 0.169214; -0.0019909; -1.83563e-09; 1.50774; 1.50783; 0.012569; 0.0261466; 0.497467; -0.497459; -1.83563e-09; 0; 0; -0; 0
-11.6159; 0.169888; -0.00200139; -1.85418e-09; 1.50977; 1.50985; 0.0125879; 0.0262753; 0.496794; -0.496786; -1.85418e-09; 0; 0; -0; 0
-11.6135; 0.170558; -0.00201186; -1.87285e-09; 1.51178; 1.51187; 0.0126068; 0.0264044; 0.496124; -0.496116; -1.87285e-09; 0; 0; -0; 0
-11.6111; 0.171224; -0.00202231; -1.89164e-09; 1.51378; 1.51387; 0.0126257; 0.0265339; 0.495458; -0.49545; -1.89164e-09; 0; 0; -0; 0
-11.6087; 0.171887; -0.00203274; -1.91055e-09; 1.51576; 1.51586; 0.0126446; 0.0266638; 0.494795; -0.494788; -1.91055e-09; 0; 0; -0; 0
-11.6063; 0.172546; -0.00204314; -1.92957e-09; 1.51774; 1.51784; 0.0126635; 0.0267942; 0.494136; -0.494129; -1.92957e-09; 0; 0; -0; 0
-11.6039; 0.173202; -0.00205353; -1.94871e-09; 1.51971; 1.51981; 0.0126824; 0.0269249; 0.493481; -0.493473; -1.94871e-09; 0; 0; -0; 0
-11.6015; 0.173854; -0.0020639; -1.96798e-09; 1.52167; 1.52176; 0.0127014; 0.0270561; 0.492829; -0.492821; -1.96798e-09; 0; 0; -0; 0
-11.5991; 0.174502; -0.00207425; -1.98736e-09; 1.52361; 1.52371; 0.0127203; 0.0271877; 0.492181; -0.492173; -1.98736e-09; 0; 0; -0; 0
-11.5967; 0.175147; -0.00208457; -2.00687e-09; 1.52555; 1.52565; 0.0127392; 0.0273197; 0.491536; -0.491528; -2.00687e-09; 0; 0; -0; 0
-11.5943; 0.175789; -0.00209488; -2.0265e-09; 1.52747; 1.52758; 0.0127582; 0.0274521; 0.490894; -0.490887; -2.0265e-09; 0; 0; -0; 0
-11.5919; 0.176427; -0.00210517; -2.04625e-09; 1.52939; 1.52949; 0.0127771; 0.027585; 0.490257; -0.490249; -2.04625e-09; 0; 0; -0; 0
-11.5895; 0.177062; -0.00211543; -2.06612e-09; 1.53129; 1.5314; 0.0127961; 0.0277183; 0.489622; -0.489614; -2.06612e-09; 0; 0; -0; 0
-11.5871; 0.177693; -0.00212568; -2.08612e-09; 1.53319; 1.53329; 0.0128151; 0.027852; 0.488991; -0.488983; -2.08612e-09; 0; 0; -0; 0
-11.5847; 0.178321; -0.0021359; -2.10624e-09; 1.53507; 1.53518; 0.0128341; 0.0279862; 0.488363; -0.488355; -2.10624e-09; 0; 0; -0; 0
-11.5823; 0.178945; -0.00214611; -2.12649e-09; 1.53695; 1.53706; 0.012853; 0.0281208; 0.487739; -0.487731; -2.12649e-09; 0; 0; -0; 0
-11.5799; 0.179566; -0.00215629; -2.14687e-09; 1.53881; 1.53892; 0.012872; 0.0282558; 0.487118; -0.48711; -2.14687e-09; 0; 0; -0; 0
-11.5775; 0.180184; -0.00216646; -2.16737e-09; 1.54067; 1.54078; 0.012891; 0.0283913; 0.486501; -0.486493; -2.16737e-09; 0; 0; -0; 0
-11.5751; 0.180799; -0.00217661; -2.188e-09; 1.54251; 1.54262; 0.01291; 0.0285273; 0.485886; -0.485878; -2.188e-09; 0; 0; -0; 0
-11.5727; 0.18141; -0.00218673; -2.20876e-09; 1.54434; 1.54446; 0.0129291; 0.0286637; 0.485276; -0.485267; -2.20876e-09; 0; 0; -0; 0
-11.5703; 0.182018; -0.00219684; -2.22965e-09; 1.54617; 1.54628; 0.0129481; 0.0288005; 0.484668; -0.48466; -2.22965e-09; 0; 0; -0; 0
-11.5679; 0.182622; -0.00220693; -2.25066e-09; 1.54798; 1.5481; 0.0129671; 0.0289378; 0.484064; -0.484055; -2.25066e-09; 0; 0; -0; 0
-11.5655; 0.183223; -0.002217; -2.27181e-09; 1.54979; 1.54991; 0.0129862; 0.0290756; 0.483463; -0.483454; -2.27181e-09; 0; 0; -0; 0
-11.5631; 0.183821; -0.00222705; -2.29309e-09; 1.55158; 1.5517; 0.0130053; 0.0292138; 0.482865; -0.482856; -2.29309e-09; 0; 0; -0; 0
-11.5607; 0.184416; -0.00223708; -2.31451e-09; 1.55337; 1.55349; 0.0130243; 0.0293524; 0.48227; -0.482262; -2.31451e-09; 0; 0; -0; 0
-11.5583; 0.185008; -0.00224709; -2.33605e-09; 1.55514; 1.55527; 0.0130434; 0.0294916; 0.481679; -0.48167; -2.33605e-09; 0; 0; -0; 0
-11.5559; 0.185596; -0.00225708; -2.35773e-09; 1.55691; 1.55703; 0.0130625; 0.0296312; 0.481091; -0.481082; -2.35773e-09; 0; 0; -0; 0
-11.5535; 0.186181; -0.00226705; -2.37954e-09; 1.55866; 1.55879; 0.0130816; 0.0297713; 0.480506; -0.480497; -2.37954e-09; 0; 0; -0; 0
-11.5511; 0.186763; -0.00227701; -2.40149e-09; 1.56041; 1.56054; 0.0131007; 0.0299119; 0.479924; -0.479915; -2.40149e-09; 0; 0; -0; 0
-11.5487; 0.187342; -0.00228694; -2.42358e-09; 1.56215; 1.56228; 0.0131199; 0.0300529; 0.479345; -0.479337; -2.42358e-09; 0; 0; -0; 0
-11.5463; 0.187918; -0.00229686; -2.4458e-09; 1.56388; 1.56401; 0.013139; 0.0301944; 0.47877; -0.478761; -2.4458e-09; 0; 0; -0; 0
-11.5439; 0.188491; -0.00230675; -2.46816e-09; 1.56559; 1.56573; 0.0131582; 0.0303364; 0.478197; -0.478189; -2.46816e-09; 0; 0; -0; 0
-11.5415; 0.18906; -0.00231663; -2.49066e-09; 1.5673; 1.56744; 0.0131773; 0.0304789; 0.477628; -0.47762; -2.49066e-09; 0; 0; -0; 0
-11.5391; 0.189627; -0.00232649; -2.5133e-09; 1.569; 1.56914; 0.0131965; 0.0306219; 0.477062; -0.477053; -2.5133e-09; 0; 0; -0; 0
-11.5367; 0.19019; -0.00233633; -2.53607e-09; 1.57069; 1.57084; 0.0132157; 0.0307653; 0.476499; -0.47649; -2.53607e-09; 0; 0; -0; 0
-11.5343; 0.19075; -0.00234615; -2.55899e-09; 1.57238; 1.57252; 0.0132349; 0.0309093; 0.475939; -0.47593; -2.55899e-09; 0; 0; -0; 0
-11.5319; 0.191308; -0.00235596; -2.58205e-09; 1.57405; 1.57419; 0.0132542; 0.0310538; 0.475382; -0.475373; -2.58205e-09; 0; 0; -0; 0
-11.5295; 0.191862; -0.00236574; -2.60525e-09; 1.57571; 1.57586; 0.0132734; 0.0311987; 0.474828; -0.474819; -2.60525e-09; 0; 0; -0; 0
-11.5271; 0.192413; -0.00237551; -2.6286e-09; 1.57737; 1.57751; 0.0132927; 0.0313442; 0.474277; -0.474268; -2.6286e-09; 0; 0; -0; 0
-11.5247; 0.192961; -0.00238526; -2.65209e-09; 1.57901; 1.57916; 0.0133119; 0.0314901; 0.473729; -0.47372; -2.65209e-09; 0; 0; -0; 0
-11.5223; 0.193507; -0.00239499; -2.67572e-09; 1.58065; 1.5808; 0.0133312; 0.0316366; 0.473184; -0.473175; -2.67572e-09; 0; 0; -0; 0
-11.5199; 0.194049; -0.0024047; -2.6995e-09; 1.58228; 1.58243; 0.0133505; 0.0317836; 0.472642; -0.472633; -2.6995e-09; 0; 0; -0; 0
-11.5175; 0.194588; -0.00241439; -2.72343e-09; 1.58389; 1.58405; 0.0133699; 0.0319311; 0.472102; -0.472093; -2.72343e-09; 0; 0; -0; 0
-11.5151; 0.195125; -0.00242407; -2.7475e-09; 1.5855; 1.58566; 0.0133892; 0.0320791; 0.471566; -0.471557; -2.7475e-09; 0; 0; -0; 0
-11.5127; 0.195658; -0.00243373; -2.77172e-09; 1.58711; 1.58727; 0.0134086; 0.0322276; 0.471033; -0.471024; -2.77172e-09; 0; 0; -0; 0
-11.5103; 0.196189; -0.00244337; -2.7961e-09; 1.5887; 1.58886; 0.0134279; 0.0323767; 0.470503; -0.470493; -2.7961e-09; 0; 0; -0; 0
-11.5079; 0.196717; -0.00245299; -2.82062e-09; 1.59028; 1.59045; 0.0134473; 0.0325263; 0.469975; -0.469966; -2.82062e-09; 0; 0; -0; 0
-11.5055; 0.197242; -0.0024626; -2.84529e-09; 1.59186; 1.59203; 0.0134667; 0.0326764; 0.46945; -0.469441; -2.84529e-09; 0; 0; -0; 0
-11.5031; 0.197764; -0.00247218; -2.87011e-09; 1.59342; 1.59359; 0.0134861; 0.032827; 0.468929; -0.468919; -2.87011e-09; 0; 0; -0; 0
-11.5007; 0.198283; -0.00248175; -2.89509e-09; 1.59498; 1.59515; 0.0135056; 0.0329782; 0.46841; -0.4684; -2.89509e-09; 0; 0; -0; 0
-11.4983; 0.198799; -0.0024913; -2.92022e-09; 1.59653; 1.59671; 0.013525; 0.0331299; 0.467894; -0.467884; -2.92022e-09; 0; 0; -0; 0
-11.4959; 0.199313; -0.00250084; -2.9455e-09; 1.59807; 1.59825; 0.0135445; 0.0332822; 0.46738; -0.467371; -2.9455e-09; 0; 0; -0; 0
-11.4935; 0.199824; -0.00251036; -2.97094e-09; 1.59961; 1.59979; 0.013564; 0.033435; 0.46687; -0.46686; -2.97094e-09; 0; 0; -0; 0
-11.4911; 0.200332; -0.00251985; -2.99653e-09; 1.60113; 1.60131; 0.0135835; 0.0335883; 0.466362; -0.466353; -2.99653e-09; 0; 0; -0; 0
-11.4887; 0.200837; -0.00252934; -3.02228e-09; 1.60265; 1.60283; 0.0136031; 0.0337422; 0.465857; -0.465848; -3.02228e-09; 0; 0; -0; 0
-11.4863; 0.201339; -0.0025388; -3.04819e-09; 1.60416; 1.60434; 0.0136226; 0.0338966; 0.465355; -0.465345; -3.04819e-09; 0; 0; -0; 0
-11.4839; 0.201839; -0.00254825; -3.07426e-09; 1.60566; 1.60584; 0.0136422; 0.0340517; 0.464856; -0.464846; -3.07426e-09; 0; 0; -0; 0
-11.4815; 0.202336; -0.00255768; -3.10048e-09; 1.60715; 1.60734; 0.0136618; 0.0342072; 0.464359; -0.464349; -3.10048e-09; 0; 0; -0; 0
-11.4791; 0.202831; -0.00256709; -3.12687e-09; 1.60863; 1.60882; 0.0136814; 0.0343633; 0.463865; -0.463855; -3.12687e-09; 0; 0; -0; 0
-11.4767; 0.203322; -0.00257649; -3.15342e-09; 1.61011; 1.6103; 0.0137011; 0.03452; 0.463373; -0.463364; -3.15342e-09; 0; 0; -0; 0
-11.4743; 0.203811; -0.00258587; -3.18013e-09; 1.61157; 1.61177; 0.0137207; 0.0346773; 0.462885; -0.462875; -3.18013e-09; 0; 0; -0; 0
-11.4719; 0.204297; -0.00259523; -3.207e-09; 1.61303; 1.61323; 0.0137404; 0.0348351; 0.462399; -0.462389; -3.207e-09; 0; 0; -0; 0
-11.4695; 0.204781; -0.00260458; -3.23404e-09; 1.61449; 1.61469; 0.0137601; 0.0349935; 0.461916; -0.461906; -3.23404e-09; 0; 0; -0; 0
-11.4671; 0.205262; -0.00261391; -3.26124e-09; 1.61593; 1.61613; 0.0137798; 0.0351525; 0.461435; -0.461425; -3.26124e-09; 0; 0; -0; 0
-11.4647; 0.20574; -0.00262322; -3.28861e-09; 1.61736; 1.61757; 0.0137996; 0.0353121; 0.460957; -0.460947; -3.28861e-09; 0; 0; -0; 0
-11.4623; 0.206216; -0.00263251; -3.31615e-09; 1.61879; 1.619; 0.0138194; 0.0354723; 0.460481; -0.460472; -3.31615e-09; 0; 0; -0; 0
-11.4599; 0.206689; -0.00264179; -3.34385e-09; 1.62021; 1.62042; 0.0138391; 0.035633; 0.460009; -0.459999; -3.34385e-09; 0; 0; -0; 0
-11.4575; 0.20716; -0.00265105; -3.37172e-09; 1.62162; 1.62184; 0.013859; 0.0357943; 0.459538; -0.459528; -3.37172e-09; 0; 0; -0; 0
-11.4551; 0.207628; -0.0026603; -3.39977e-09; 1.62303; 1.62325; 0.0138788; 0.0359563; 0.459071; -0.459061; -3.39977e-09; 0; 0; -0; 0
-11.4527; 0.208093; -0.00266953; -3.42798e-09; 1.62443; 1.62465; 0.0138987; 0.0361188; 0.458606; -0.458596; -3.42798e-09; 0; 0; -0; 0
-11.4503; 0.208556; -0.00267874; -3.45636e-09; 1.62582; 1.62604; 0.0139186; 0.0362819; 0.458143; -0.458133; -3.45636e-09; 0; 0; -0; 0
-11.4479; 0.209016; -0.00268794; -3.48492e-09; 1.6272; 1.62742; 0.0139385; 0.0364457; 0.457683; -0.457673; -3.48492e-09; 0; 0; -0; 0
-11.4455; 0.209474; -0.00269712; -3.51365e-09; 1.62857; 1.6288; 0.0139584; 0.03661; 0.457226; -0.457216; -3.51365e-09; 0; 0; -0; 0
-11.4431; 0.209929; -0.00270628; -3.54256e-09; 1.62994; 1.63017; 0.0139784; 0.0367749; 0.456771; -0.456761; -3.54256e-09; 0; 0; -0; 0
-11.4407; 0.210382; -0.00271543; -3.57164e-09; 1.6313; 1.63153; 0.0139983; 0.0369405; 0.456318; -0.456308; -3.57164e-09; 0; 0; -0; 0
-11.4383; 0.210832; -0.00272456; -3.60089e-09; 1.63265; 1.63288; 0.0140184; 0.0371067; 0.455868; -0.455858; -3.60089e-09; 0; 0; -0; 0
-11.4359; 0.21128; -0.00273368; -3.63033e-09; 1.63399; 1.63423; 0.0140384; 0.0372735; 0.455421; -0.45541; -3.63033e-09; 0; 0; -0; 0
-11.4335; 0.211725; -0.00274278; -3.65994e-09; 1.63533; 1.63557; 0.0140585; 0.0374409; 0.454976; -0.454965; -3.65994e-09; 0; 0; -0; 0
-11.4311; 0.212168; -0.00275186; -3.68973e-09; 1.63666; 1.6369; 0.0140786; 0.037609; 0.454533; -0.454523; -3.68973e-09; 0; 0; -0; 0
-11.4287; 0.212609; -0.00276093; -3.71971e-09; 1.63798; 1.63823; 0.0140987; 0.0377777; 0.454093; -0.454083; -3.71971e-09; 0; 0; -0; 0
-11.4263; 0.213047; -0.00276998; -3.74986e-09; 1.6393; 1.63954; 0.0141188; 0.037947; 0.453655; -0.453645; -3.74986e-09; 0; 0; -0; 0
-11.4239; 0.213483; -0.00277901; -3.7802e-09; 1.6406; 1.64086; 0.014139; 0.038117; 0.45322; -0.453209; -3.7802e-09; 0; 0; -0; 0
-11.4215; 0.213916; -0.00278803; -3.81072e-09; 1.6419; 1.64216; 0.0141592; 0.0382876; 0.452787; -0.452776; -3.81072e-09; 0; 0; -0; 0
-11.4191; 0.214347; -0.00279704; -3.84143e-09; 1.6432; 1.64345; 0.0141794; 0.0384588; 0.452356; -0.452346; -3.84143e-09; 0; 0; -0; 0
-11.4167; 0.214775; -0.00280603; -3.87232e-09; 1.64448; 1.64474; 0.0141997; 0.0386307; 0.451928; -0.451918; -3.87232e-09; 0; 0; -0; 0
-11.4143; 0.215201; -0.002815; -3.9034e-09; 1.64576; 1.64603; 0.0142199; 0.0388033; 0.451502; -0.451492; -3.9034e-09; 0; 0; -0; 0
-11.4119; 0.215625; -0.00282396; -3.93466e-09; 1.64704; 1.6473; 0.0142402; 0.0389765; 0.451079; -0.451068; -3.93466e-09; 0; 0; -0; 0
-11.4095; 0.216047; -0.0028329; -3.96612e-09; 1.6483; 1.64857; 0.0142606; 0.0391503; 0.450658; -0.450647; -3.96612e-09; 0; 0; -0; 0
-11.4071; 0.216466; -0.00284183; -3.99776e-09; 1.64956; 1.64983; 0.014281; 0.0393249; 0.450239; -0.450228; -3.99776e-09; 0; 0; -0; 0
-11.4047; 0.216883; -0.00285074; -4.0296e-09; 1.65081; 1.65108; 0.0143013; 0.0395; 0.449822; -0.449812; -4.0296e-09; 0; 0; -0; 0
-11.4023; 0.217297; -0.00285964; -4.06163e-09; 1.65205; 1.65233; 0.0143218; 0.0396759; 0.449408; -0.449397; -4.06163e-09; 0; 0; -0; 0
-11.3999; 0.21771; -0.00286852; -4.09385e-09; 1.65329; 1.65357; 0.0143422; 0.0398525; 0.448996; -0.448985; -4.09385e-09; 0; 0; -0; 0
-11.3975; 0.21812; -0.00287738; -4.12627e-09; 1.65452; 1.65481; 0.0143627; 0.0400297; 0.448587; -0.448576; -4.12627e-09; 0; 0; -0; 0
-11.3951; 0.218527; -0.00288623; -4.15888e-09; 1.65575; 1.65603; 0.0143832; 0.0402076; 0.448179; -0.448168; -4.15888e-09; 0; 0; -0; 0
-11.3927; 0.218933; -0.00289507; -4.19168e-09; 1.65696; 1.65725; 0.0144038; 0.0403861; 0.447774; -0.447763; -4.19168e-09; 0; 0; -0; 0
-11.3903; 0.219336; -0.00290389; -4.22469e-09; 1.65817; 1.65847; 0.0144244; 0.0405654; 0.447371; -0.44736; -4.22469e-09; 0; 0; -0; 0
-11.3879; 0.219737; -0.0029127; -4.25789e-09; 1.65938; 1.65967; 0.014445; 0.0407454; 0.446971; -0.44696; -4.25789e-09; 0; 0; -0; 0
-11.3855; 0.220136; -0.00292149; -4.2913e-09; 1.66057; 1.66088; 0.0144656; 0.040926; 0.446572; -0.446561; -4.2913e-09; 0; 0; -0; 0
-11.3831; 0.220532; -0.00293026; -4.3249e-09; 1.66177; 1.66207; 0.0144863; 0.0411074; 0.446176; -0.446165; -4.3249e-09; 0; 0; -0; 0
-11.3807; 0.220927; -0.00293902; -4.35871e-09; 1.66295; 1.66326; 0.014507; 0.0412895; 0.445782; -0.445771; -4.35871e-09; 0; 0; -0; 0
-11.3783; 0.221319; -0.00294777; -4.39272e-09; 1.66413; 1.66444; 0.0145277; 0.0414722; 0.44539; -0.445379; -4.39272e-09; 0; 0; -0; 0
-11.3759; 0.221709; -0.0029565; -4.42693e-09; 1.6653; 1.66561; 0.0145485; 0.0416557; 0.445; -0.444989; -4.42693e-09; 0; 0; -0; 0
-11.3735; 0.222097; -0.00296522; -4.46135e-09; 1.66646; 1.66678; 0.0145693; 0.0418399; 0.444613; -0.444602; -4.46135e-09; 0; 0; -0; 0
-11.3711; 0.222483; -0.00297392; -4.49597e-09; 1.66762; 1.66794; 0.0145901; 0.0420248; 0.444227; -0.444216; -4.49597e-09; 0; 0; -0; 0
-11.3687; 0.222866; -0.00298261; -4.53081e-09; 1.66877; 1.6691; 0.014611; 0.0422104; 0.443844; -0.443833; -4.53081e-09; 0; 0; -0; 0
-11.3663; 0.223248; -0.00299128; -4.56585e-09; 1.66992; 1.67024; 0.0146319; 0.0423968; 0.443463; -0.443452; -4.56585e-09; 0; 0; -0; 0
-11.3639; 0.223627; -0.00299994; -4.6011e-09; 1.67105; 1.67139; 0.0146528; 0.0425839; 0.443084; -0.443073; -4.6011e-09; 0; 0; -0; 0
-11.3615; 0.224004; -0.00300858; -4.63657e-09; 1.67219; 1.67252; 0.0146738; 0.0427717; 0.442707; -0.442696; -4.63657e-09; 0; 0; -0; 0
-11.3591; 0.22438; -0.00301721; -4.67224e-09; 1.67331; 1.67365; 0.0146948; 0.0429603; 0.442333; -0.442321; -4.67224e-09; 0; 0; -0; 0
-11.3567; 0.224753; -0.00302582; -4.70813e-09; 1.67443; 1.67478; 0.0147158; 0.0431496; 0.44196; -0.441949; -4.70813e-09; 0; 0; -0; 0
-11.3543; 0.225124; -0.00303443; -4.74424e-09; 1.67555; 1.67589; 0.0147369; 0.0433396; 0.441589; -0.441578; -4.74424e-09; 0; 0; -0; 0
-11.3519; 0.225492; -0.00304301; -4.78056e-09; 1.67665; 1.677; 0.014758; 0.0435304; 0.441221; -0.441209; -4.78056e-09; 0; 0; -0; 0
-11.3495; 0.225859; -0.00305158; -4.81709e-09; 1.67776; 1.67811; 0.0147791; 0.043722; 0.440854; -0.440843; -4.81709e-09; 0; 0; -0; 0
-11.3471; 0.226224; -0.00306014; -4.85385e-09; 1.67885; 1.67921; 0.0148003; 0.0439143; 0.44049; -0.440478; -4.85385e-09; 0; 0; -0; 0
-11.3447; 0.226587; -0.00306868; -4.89083e-09; 1.67994; 1.6803; 0.0148215; 0.0441073; 0.440127; -0.440116; -4.89083e-09; 0; 0; -0; 0
-11.3423; 0.226948; -0.00307721; -4.92802e-09; 1.68102; 1.68139; 0.0148428; 0.0443012; 0.439767; -0.439756; -4.92802e-09; 0; 0; -0; 0
-11.3399; 0.227306; -0.00308573; -4.96544e-09; 1.6821; 1.68247; 0.0148641; 0.0444958; 0.439409; -0.439397; -4.96544e-09; 0; 0; -0; 0
-11.3375; 0.227663; -0.00309423; -5.00308e-09; 1.68317; 1.68354; 0.0148854; 0.0446912; 0.439052; -0.439041; -5.00308e-09; 0; 0; -0; 0
-11.3351; 0.228018; -0.00310272; -5.04095e-09; 1.68424; 1.68461; 0.0149067; 0.0448873; 0.438698; -0.438686; -5.04095e-09; 0; 0; -0; 0
-11.3327; 0.228371; -0.00311119; -5.07904e-09; 1.6853; 1.68567; 0.0149281; 0.0450842; 0.438346; -0.438334; -5.07904e-09; 0; 0; -0; 0
-11.3303; 0.228722; -0.00311965; -5.11736e-09; 1.68635; 1.68673; 0.0149496; 0.045282; 0.437995; -0.437984; -5.11736e-09; 0; 0; -0; 0
-11.3279; 0.22907; -0.0031281; -5.15591e-09; 1.6874; 1.68778; 0.014971; 0.0454805; 0.437647; -0.437635; -5.15591e-09; 0; 0; -0; 0
-11.3255; 0.229417; -0.00313653; -5.19469e-09; 1.68844; 1.68883; 0.0149925; 0.0456798; 0.4373; -0.437288; -5.19469e-09; 0; 0; -0; 0
-11.3231; 0.229762; -0.00314495; -5.2337e-09; 1.68947; 1.68987; 0.0150141; 0.0458799; 0.436956; -0.436944; -5.2337e-09; 0; 0; -0; 0
-11.3207; 0.230105; -0.00315335; -5.27294e-09; 1.6905; 1.6909; 0.0150357; 0.0460808; 0.436613; -0.436601; -5.27294e-09; 0; 0; -0; 0
-11.3183; 0.230447; -0.00316174; -5.31241e-09; 1.69153; 1.69193; 0.0150573; 0.0462825; 0.436272; -0.436261; -5.31241e-09; 0; 0; -0; 0
-11.3159; 0.230786; -0.00317012; -5.35212e-09; 1.69255; 1.69295; 0.015079; 0.046485; 0.435934; -0.435922; -5.35212e-09; 0; 0; -0; 0
-11.3135; 0.231123; -0.00317848; -5.39207e-09; 1.69356; 1.69397; 0.0151007; 0.0466884; 0.435597; -0.435585; -5.39207e-09; 0; 0; -0; 0
-11.3111; 0.231458; -0.00318683; -5.43225e-09; 1.69456; 1.69498; 0.0151224; 0.0468925; 0.435262; -0.43525; -5.43225e-09; 0; 0; -0; 0
-11.3087; 0.231792; -0.00319517; -5.47267e-09; 1.69557; 1.69599; 0.0151442; 0.0470975; 0.434929; -0.434917; -5.47267e-09; 0; 0; -0; 0
-11.3063; 0.232124; -0.00320349; -5.51333e-09; 1.69656; 1.69699; 0.015166; 0.0473033; 0.434597; -0.434585; -5.51333e-09; 0; 0; -0; 0
-11.3039; 0.232453; -0.0032118; -5.55423e-09; 1.69755; 1.69798; 0.0151879; 0.04751; 0.434268; -0.434256; -5.55423e-09; 0; 0; -0; 0
-11.3015; 0.232781; -0.0032201; -5.59538e-09; 1.69854; 1.69897; 0.0152098; 0.0477174; 0.433941; -0.433928; -5.59538e-09; 0; 0; -0; 0
-11.2991; 0.233107; -0.00322838; -5.63677e-09; 1.69952; 1.69995; 0.0152317; 0.0479258; 0.433615; -0.433603; -5.63677e-09; 0; 0; -0; 0
-11.2967; 0.233432; -0.00323665; -5.6784e-09; 1.70049; 1.70093; 0.0152537; 0.0481349; 0.433291; -0.433279; -5.6784e-09; 0; 0; -0; 0
-11.2943; 0.233754; -0.0032449; -5.72028e-09; 1.70146; 1.7019; 0.0152757; 0.0483449; 0.432969; -0.432957; -5.72028e-09; 0; 0; -0; 0
-11.2919; 0.234075; -0.00325315; -5.76241e-09; 1.70242; 1.70287; 0.0152978; 0.0485558; 0.432649; -0.432637; -5.76241e-09; 0; 0; -0; 0
-11.2895; 0.234394; -0.00326138; -5.80479e-09; 1.70338; 1.70383; 0.0153199; 0.0487675; 0.432331; -0.432318; -5.80479e-09; 0; 0; -0; 0
-11.2871; 0.234711; -0.00326959; -5.84742e-09; 1.70433; 1.70479; 0.0153421; 0.0489801; 0.432014; -0.432002; -5.84742e-09; 0; 0; -0; 0
-11.2847; 0.235026; -0.0032778; -5.8903e-09; 1.70528; 1.70574; 0.0153643; 0.0491936; 0.431699; -0.431687; -5.8903e-09; 0; 0; -0; 0
-11.2823; 0.235339; -0.00328599; -5.93344e-09; 1.70622; 1.70669; 0.0153865; 0.0494079; 0.431386; -0.431374; -5.93344e-09; 0; 0; -0; 0
-11.2799; 0.235651; -0.00329416; -5.97683e-09; 1.70715; 1.70763; 0.0154088; 0.0496231; 0.431075; -0.431063; -5.97683e-09; 0; 0; -0; 0
-11.2775; 0.235961; -0.00330233; -6.02048e-09; 1.70808; 1.70856; 0.0154311; 0.0498392; 0.430765; -0.430753; -6.02048e-09; 0; 0; -0; 0
-11.2751; 0.236269; -0.00331048; -6.06438e-09; 1.70901; 1.70949; 0.0154535; 0.0500561; 0.430458; -0.430445; -6.06438e-09; 0; 0; -0; 0
-11.2727; 0.236576; -0.00331862; -6.10855e-09; 1.70993; 1.71042; 0.0154759; 0.050274; 0.430152; -0.430139; -6.10855e-09; 0; 0; -0; 0
-11.2703; 0.23688; -0.00332674; -6.15297e-09; 1.71084; 1.71134; 0.0154983; 0.0504928; 0.429848; -0.429835; -6.15297e-09; 0; 0; -0; 0
-11.2679; 0.237183; -0.00333485; -6.19766e-09; 1.71175; 1.71225; 0.0155208; 0.0507124; 0.429545; -0.429532; -6.19766e-09; 0; 0; -0; 0
-11.2655; 0.237484; -0.00334295; -6.24261e-09; 1.71266; 1.71316; 0.0155434; 0.050933; 0.429244; -0.429232; -6.24261e-09; 0; 0; -0; 0
-11.2631; 0.237784; -0.00335104; -6.28782e-09; 1.71356; 1.71406; 0.015566; 0.0511544; 0.428945; -0.428933; -6.28782e-09; 0; 0; -0; 0
-11.2607; 0.238082; -0.00335911; -6.33331e-09; 1.71445; 1.71496; 0.0155886; 0.0513768; 0.428648; -0.428635; -6.33331e-09; 0; 0; -0; 0
-11.2583; 0.238378; -0.00336717; -6.37906e-09; 1.71534; 1.71586; 0.0156113; 0.0516001; 0.428352; -0.428339; -6.37906e-09; 0; 0; -0; 0
-11.2559; 0.238672; -0.00337522; -6.42508e-09; 1.71622; 1.71675; 0.015634; 0.0518243; 0.428058; -0.428045; -6.42508e-09; 0; 0; -0; 0
-11.2535; 0.238965; -0.00338326; -6.47137e-09; 1.7171; 1.71763; 0.0156568; 0.0520495; 0.427766; -0.427753; -6.47137e-09; 0; 0; -0; 0
-11.2511; 0.239256; -0.00339128; -6.51793e-09; 1.71798; 1.71851; 0.0156796; 0.0522755; 0.427475; -0.427462; -6.51793e-09; 0; 0; -0; 0
-11.2486; 0.239546; -0.00339929; -6.56477e-09; 1.71885; 1.71939; 0.0157024; 0.0525026; 0.427186; -0.427173; -6.56477e-09; 0; 0; -0; 0
-11.2462; 0.239834; -0.00340729; -6.61188e-09; 1.71971; 1.72026; 0.0157254; 0.0527305; 0.426899; -0.426886; -6.61188e-09; 0; 0; -0; 0
-11.2438; 0.24012; -0.00341527; -6.65927e-09; 1.72057; 1.72112; 0.0157483; 0.0529594; 0.426613; -0.4266; -6.65927e-09; 0; 0; -0; 0
-11.2414; 0.240404; -0.00342324; -6.70694e-09; 1.72142; 1.72198; 0.0157713; 0.0531893; 0.426329; -0.426316; -6.70694e-09; 0; 0; -0; 0
-11.239; 0.240687; -0.0034312; -6.75488e-09; 1.72227; 1.72283; 0.0157944; 0.0534201; 0.426047; -0.426034; -6.75488e-09; 0; 0; -0; 0
